34.86 0.00831289 0.0898455 1.40332e-13 2.52243e-13
34.88 0.00831289 0.0898455 1.40332e-13 2.43805e-13
34.9 0.00831289 0.0898455 1.39444e-13 2.38476e-13
34.92 0.00831289 0.0898455 1.43885e-13 2.30038e-13
34.94 0.00831289 0.0898455 1.45661e-13 2.19824e-13
34.96 0.00831289 0.0898455 1.49214e-13 2.06057e-13
34.98 0.00831289 0.0898455 1.46549e-13 1.90514e-13
35 0.00831289 0.0898455 1.5099e-13 1.88294e-13
35.02 0.00831289 0.0898455 1.5099e-13 1.7808e-13
35.04 0.00831289 0.0898455 1.48326e-13 1.63425e-13
35.06 0.00831289 0.0898455 1.47438e-13 1.51879e-13
35.08 0.00831289 0.0898455 1.36779e-13 1.4877e-13
35.1 0.00831289 0.0898455 1.42109e-13 1.35003e-13
35.12 0.00831289 0.0898455 1.38556e-13 1.17684e-13
35.14 0.00831289 0.0898455 1.2701e-13 1.03917e-13
35.16 0.00831289 0.0898455 1.24345e-13 9.4591e-14
35.18 0.00831289 0.0898455 1.15463e-13 8.4821e-14
35.2 0.00831289 0.0898455 1.03029e-13 7.63833e-14
35.22 0.00831289 0.0898455 9.68114e-14 6.57252e-14
35.24 0.00831289 0.0898455 9.32587e-14 5.55112e-14
35.26 0.00831289 0.0898455 8.26006e-14 4.66294e-14
35.28 0.00831289 0.0898455 6.75016e-14 3.59712e-14
35.3 0.00831289 0.0898455 5.77316e-14 2.53131e-14
35.32 0.00831289 0.0898455 5.15143e-14 1.86517e-14
35.34 0.00831289 0.0898455 4.61853e-14 1.73195e-14
35.36 0.00831289 0.0898455 4.35207e-14 8.43769e-15
35.38 0.00831289 0.0898455 4.08562e-14 -1.33227e-15
35.4 0.00831289 0.0898455 2.18492e-13 -8.52651e-14
35.42 0.00831289 0.0898455 2.10498e-13 -9.76996e-14
35.44 0.00831289 0.0898455 2.11386e-13 -1.1191e-13
35.46 0.00831289 0.0898455 2.13163e-13 -1.19016e-13
35.48 0.00831289 0.0898455 2.06946e-13 -1.3145e-13
35.5 0.00831289 0.0898455 2.06057e-13 -1.42109e-13
35.52 0.00831289 0.0898455 2.00728e-13 -1.54543e-13
35.54 0.00831289 0.0898455 2.01617e-13 -1.59872e-13
35.56 0.00831289 0.0898455 2.03393e-13 -1.7053e-13
35.58 0.00831289 0.0898455 2.01617e-13 -1.82965e-13
35.6 0.00831289 0.0898455 1.94511e-13 -1.95399e-13
35.62 0.00831289 0.0898455 1.9007e-13 -2.07834e-13
35.64 0.00831289 0.0898455 2.01617e-13 -2.14939e-13
35.66 0.00831289 0.0898455 1.9007e-13 -2.27374e-13
35.68 0.00831289 0.0898455 1.74971e-13 -2.38032e-13
35.7 0.00831289 0.0898455 1.79412e-13 -2.39808e-13
35.72 0.00831289 0.0898455 1.74971e-13 -2.45137e-13
35.74 0.00831289 0.0898455 1.59872e-13 -2.54019e-13
35.76 0.00831289 0.0898455 1.55431e-13 -2.55795e-13
35.78 0.00831289 0.0898455 1.59872e-13 -2.55795e-13
35.8 0.00831289 0.0898455 1.51879e-13 -2.62901e-13
35.82 0.00831289 0.0898455 1.40332e-13 -2.70006e-13
35.84 0.00831289 0.0898455 1.4122e-13 -2.75335e-13
35.86 0.00831289 0.0898455 1.42997e-13 -2.77112e-13
35.88 0.00831289 0.0898455 1.42109e-13 -2.8777e-13
35.9 0.00831289 0.0898455 1.44773e-13 -2.94875e-13
35.92 0.00831289 0.0898455 1.4122e-13 -3.09086e-13
35.94 0.00831289 0.0898455 1.39444e-13 -3.09086e-13
35.96 0.00831289 0.0898455 1.49214e-13 -3.10862e-13
35.98 0.00831289 0.0898455 1.42109e-13 -3.23297e-13
36 0.00831289 0.0898455 1.35003e-13 -3.2685e-13
36.02 0.00831289 0.0898455 1.38556e-13 -3.35731e-13
36.04 0.00831289 0.0898455 1.36779e-13 -3.44613e-13
36.06 0.00831289 0.0898455 1.27898e-13 -3.49942e-13
36.08 0.00831289 0.0898455 1.24345e-13 -3.53495e-13
36.1 0.00831289 0.0898455 1.28786e-13 -3.57048e-13
36.12 0.00831289 0.0898455 1.25233e-13 -3.606e-13
36.14 0.00831289 0.0898455 1.1724e-13 -3.73035e-13
36.16 0.00831289 0.0898455 1.1191e-13 -3.73035e-13
36.18 0.00831289 0.0898455 1.08358e-13 0.000185107
36.2 0.00831289 0.0898455 1.06581e-13 0.00167864
36.22 0.00831289 0.0898455 9.50351e-14 0.00469246
36.24 0.00831289 0.0898455 8.34888e-14 0.0092516
36.26 0.00831289 0.0898455 7.37188e-14 0.0153789
36.28 0.00831289 0.0898455 6.75016e-14 0.0230949
36.3 0.00831289 0.0898455 5.59552e-14 0.0324179
36.32 0.00831289 0.0898455 4.88498e-14 0.043364
36.34 0.00831289 0.0898455 1.08722e-07 0.0559468
36.36 0.00831289 0.0898455 -0.00248289 0.0699522
36.38 0.00831289 0.0898455 0.00203082 0.0862499
36.4 0.00831289 0.0898455 0.00148024 0.103745
36.42 0.00831289 0.0898455 0.00393084 0.123174
36.44 0.00831289 0.0898455 0.00762997 0.144377
36.46 0.00831289 0.0898455 0.0125917 0.167354
36.48 0.00831289 0.0898455 0.0188281 0.192102
36.5 0.00831289 0.0898455 0.0263495 0.218615
36.52 0.00831289 0.0898455 0.0351642 0.246888
36.54 0.00831289 0.0898455 0.045279 0.27691
36.56 0.00831289 0.0898455 0.0566984 0.308672
36.58 0.00831289 0.0898455 0.0694255 0.342159
36.6 0.00831289 0.0898455 0.0834614 0.377357
36.62 0.00831289 0.0898455 0.0988056 0.414251
36.64 0.00831289 0.0898455 0.115456 0.452822
36.66 0.00831289 0.0898455 0.133408 0.493051
36.68 0.00831289 0.0898455 0.152656 0.534918
36.7 0.00831289 0.0898455 0.173194 0.578401
36.72 0.00831289 0.0898455 0.195013 0.623477
36.74 0.00831289 0.0898455 0.218102 0.670121
36.76 0.00831289 0.0898455 0.24245 0.718309
36.78 0.00831289 0.0898455 0.268045 0.768014
36.8 0.00831289 0.0898455 0.294872 0.81921
36.82 0.00831289 0.0898455 0.322916 0.871869
36.84 0.00831289 0.0898455 0.352161 0.925962
36.86 0.00831289 0.0898455 0.382589 0.981461
36.88 0.00831289 0.0898455 0.414182 1.03833
36.9 0.00831289 0.0898455 0.44692 1.09655
36.92 0.00831289 0.0898455 0.480783 1.15609
36.94 0.00831289 0.0898455 0.517854 1.21707
36.96 0.00831289 0.0898455 0.551844 1.27898
36.98 0.00831289 0.0898455 0.588856 1.34226
37 0.00831289 0.0898455 0.62477 1.40657
37.02 0.00831289 0.0898455 0.666093 1.47237
37.04 0.00831289 0.0898455 0.706233 1.53912
37.06 0.00831289 0.0898455 0.747336 1.60696
37.08 0.00831289 0.0898455 0.789373 1.67586
37.1 0.00831289 0.0898455 0.83232 1.74579
37.12 0.00831289 0.0898455 0.876149 1.8167
37.14 0.00831289 0.0898455 0.920833 1.88857
37.16 0.00831289 0.0898455 0.966345 1.96136
37.18 0.00831289 0.0898455 1.01267 2.03504
37.2 0.00831289 0.0898455 1.05983 2.10957
37.22 0.00831289 0.0898455 1.1078 2.18493
37.24 0.00831289 0.0898455 1.15656 2.26107
37.26 0.00831289 0.0898455 1.20607 2.33797
37.28 0.00831289 0.0898455 1.25631 2.41559
37.3 0.00831289 0.0898455 1.30722 2.49389
37.32 0.00831289 0.0898455 1.3588 2.57285
37.34 0.00831289 0.0898455 1.41098 2.65242
37.36 0.00831289 0.0898455 1.46125 2.73242
37.38 0.00831289 0.0898455 1.51876 2.81341
37.4 0.00831289 0.0898455 1.57084 2.89451
37.42 0.00831289 0.0898455 1.62519 2.97623
37.44 0.00831289 0.0898455 1.67998 3.05839
37.46 0.00831289 0.0898455 1.73519 3.14096
37.48 0.00831289 0.0898455 1.79079 3.22393
37.5 0.00831289 0.0898455 1.84674 3.30724
37.52 0.00831289 0.0898455 1.90301 3.39086
37.54 0.00831289 0.0898455 1.95956 3.47477
37.56 0.00831289 0.0898455 2.01637 3.55893
37.58 0.00831289 0.0898455 2.0734 3.64331
37.6 0.00831289 0.0898455 2.13062 3.72787
37.62 0.00831289 0.0898455 2.18799 3.81258
37.64 0.00831289 0.0898455 2.24548 3.8974
37.66 0.00831289 0.0898455 2.30307 3.98231
37.68 0.00831289 0.0898455 2.36071 4.06728
37.7 0.00831289 0.0898455 2.41837 4.15226
37.72 0.00831289 0.0898455 2.47603 4.23722
37.74 0.00831289 0.0898455 2.53365 4.32214
37.76 0.00831289 0.0898455 2.5912 4.40698
37.78 0.00831289 0.0898455 2.64865 4.4917
37.8 0.00831289 0.0898455 2.70597 4.57628
37.82 0.00831289 0.0898455 2.76311 4.66069
37.84 0.00831289 0.0898455 2.82007 4.74488
37.86 0.00831289 0.0898455 2.87679 4.82883
37.88 0.00831289 0.0898455 2.93326 4.91251
37.9 0.00831289 0.0898455 2.98944 4.99588
37.92 0.00831289 0.0898455 3.04529 5.07891
37.94 0.00831289 0.0898455 3.10082 5.16157
37.96 0.00831289 0.0898455 3.15402 5.24371
37.98 0.00831289 0.0898455 3.21293 5.32578
38 0.00831289 0.0898455 3.26486 5.40699
38.02 0.00831289 0.0898455 3.31864 5.48785
38.04 0.00831289 0.0898455 3.37193 5.56818
38.06 0.00831289 0.0898455 3.42469 5.64795
38.08 0.00831289 0.0898455 3.47688 5.72712
38.1 0.00831289 0.0898455 3.52848 5.80567
38.12 0.00831289 0.0898455 3.57947 5.88356
38.14 0.00831289 0.0898455 3.62983 5.96076
38.16 0.00831289 0.0898455 3.67953 6.03724
